product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b02,A2018273,2018-09-30,0.0915,0.3034,59.0352,0.2119,0.2043,0.0016,0.0404,289,289,100.0,2021350155350,0.1911
MOD09A1,sur_refl_b02,A2018281,2018-10-08,0.1829,0.2943,64.4344,0.1114,0.223,0.0005,0.0219,289,289,100.0,2021350160810,0.2204
MOD09A1,sur_refl_b02,A2018289,2018-10-16,0.1551,0.2821,57.9797,0.127,0.2006,0.0007,0.0272,289,289,100.0,2021350163547,0.2098
MOD09A1,sur_refl_b02,A2018297,2018-10-24,0.188,0.3017,67.1473,0.1137,0.2323,0.0005,0.022,289,289,100.0,2021350165621,0.2314
MOD09A1,sur_refl_b02,A2018305,2018-11-01,0.1833,0.2959,65.7586,0.1126,0.2275,0.0006,0.0247,289,289,100.0,2021350171621,0.2235
MOD09A1,sur_refl_b02,A2018313,2018-11-09,0.1773,0.3363,68.7739,0.159,0.2388,0.001,0.0314,289,288,99.65,2021350173628,0.2112
MOD09A1,sur_refl_b02,A2018321,2018-11-17,0.181,0.3228,64.9226,0.1418,0.2246,0.0009,0.0298,289,289,100.0,2021350175722,0.2132
MOD09A1,sur_refl_b02,A2018329,2018-11-25,0.1471,0.2686,54.3336,0.1215,0.188,0.0005,0.022,289,289,100.0,2021350181623,0.1825
MOD09A1,sur_refl_b02,A2018337,2018-12-03,0.1589,0.3738,64.7661,0.2149,0.2241,0.0032,0.0564,289,289,100.0,2021350183711,0.1913
MOD09A1,sur_refl_b02,A2018345,2018-12-11,0.1759,0.3607,82.0611,0.1848,0.2839,0.0019,0.0441,289,289,100.0,2021350185551,0.3012
MOD09A1,sur_refl_b02,A2018353,2018-12-19,0.157,0.3025,57.7822,0.1455,0.1999,0.0006,0.0247,289,289,100.0,2021350191635,0.19
MOD09A1,sur_refl_b02,A2018361,2018-12-27,0.1795,0.3904,86.243,0.2109,0.2984,0.0012,0.0343,289,289,100.0,2021361195354,0.288
MOD09A1,sur_refl_b02,A2019001,2019-01-01,0.1801,0.3341,69.0533,0.154,0.2389,0.0005,0.0228,289,289,100.0,2020286144312,0.2374
MOD09A1,sur_refl_b02,A2019009,2019-01-09,0.1866,0.3331,65.9307,0.1465,0.2281,0.0007,0.0259,289,289,100.0,2020286165814,0.2167
MOD09A1,sur_refl_b02,A2019017,2019-01-17,0.1942,0.3629,74.0476,0.1687,0.2562,0.0009,0.0298,289,289,100.0,2020286185155,0.2454
MOD09A1,sur_refl_b02,A2019025,2019-01-25,0.1745,0.3796,63.3863,0.2051,0.2193,0.0005,0.0217,289,289,100.0,2020286204758,0.2133
MOD09A1,sur_refl_b02,A2019033,2019-02-02,0.1678,0.3618,31.9912,0.194,0.237,0.0018,0.0427,289,135,46.71,2020287092153,0.3282
MOD09A1,sur_refl_b02,A2019041,2019-02-10,0.1752,0.3706,63.5252,0.1954,0.2198,0.0007,0.0264,289,289,100.0,2020288033900,0.2131
MOD09A1,sur_refl_b02,A2019049,2019-02-18,0.1601,0.3266,67.5911,0.1665,0.2339,0.0006,0.0239,289,289,100.0,2020288133030,0.2299
MOD09A1,sur_refl_b02,A2019057,2019-02-26,0.1776,0.3031,64.4002,0.1255,0.2228,0.0005,0.0224,289,289,100.0,2020289033343,0.227
MOD09A1,sur_refl_b02,A2019065,2019-03-06,0.1681,0.4082,60.466,0.2401,0.2273,0.001,0.0322,289,266,92.04,2020289150113,0.2197
MOD09A1,sur_refl_b02,A2019073,2019-03-14,0.154,0.3813,71.0905,0.2273,0.246,0.0014,0.0379,289,289,100.0,2020290211647,0.2471
MOD09A1,sur_refl_b02,A2019081,2019-03-22,0.1723,0.2915,63.9755,0.1192,0.2229,0.0005,0.0216,289,287,99.31,2020291075157,0.2281
MOD09A1,sur_refl_b02,A2019089,2019-03-30,0.1834,0.3615,70.7049,0.1781,0.2447,0.0007,0.0271,289,289,100.0,2020291211847,0.2527
MOD09A1,sur_refl_b02,A2019097,2019-04-07,0.1526,0.2777,60.1985,0.1251,0.2083,0.0006,0.0251,289,289,100.0,2020292100704,0.2064
MOD09A1,sur_refl_b02,A2019105,2019-04-15,0.1099,0.3651,63.1937,0.2552,0.2187,0.0014,0.0369,289,289,100.0,2020292173654,0.2265
MOD09A1,sur_refl_b02,A2019113,2019-04-23,0.1623,0.2883,64.7866,0.126,0.2242,0.0006,0.0248,289,289,100.0,2020293062055,0.2221
MOD09A1,sur_refl_b02,A2019121,2019-05-01,0.1694,0.3646,74.6776,0.1952,0.2593,0.0018,0.0419,289,288,99.65,2020293201052,0.3467
MOD09A1,sur_refl_b02,A2019129,2019-05-09,0.1512,0.2942,60.4288,0.143,0.2098,0.0006,0.0254,289,288,99.65,2020294034959,0.2144
MOD09A1,sur_refl_b02,A2019137,2019-05-17,0.1719,0.3155,68.6223,0.1436,0.2374,0.0008,0.0291,289,289,100.0,2020294201259,0.26
MOD09A1,sur_refl_b02,A2019145,2019-05-25,0.1911,0.3367,75.276,0.1456,0.266,0.0011,0.0325,289,283,97.92,2020297223211,0.3015
MOD09A1,sur_refl_b02,A2019153,2019-06-02,0.132,0.3951,57.9148,0.2631,0.2004,0.0007,0.0271,289,289,100.0,2020298080742,0.2068
MOD09A1,sur_refl_b02,A2019161,2019-06-10,0.1681,0.3469,70.8721,0.1788,0.2452,0.001,0.0321,289,289,100.0,2020298153202,0.2408
MOD09A1,sur_refl_b02,A2019169,2019-06-18,0.1283,0.2748,56.6858,0.1465,0.1961,0.0007,0.0266,289,289,100.0,2020298235018,0.2017
MOD09A1,sur_refl_b02,A2019177,2019-06-26,0.1693,0.4108,74.8988,0.2415,0.2592,0.0014,0.0371,289,289,100.0,2020302071623,0.2946
MOD09A1,sur_refl_b02,A2019185,2019-07-04,0.1604,0.3102,63.2795,0.1498,0.2197,0.0008,0.0284,289,288,99.65,2020303111713,0.2485
MOD09A1,sur_refl_b02,A2019193,2019-07-12,0.2234,0.3333,8.9089,0.1099,0.27,0.001,0.0309,289,33,11.42,2020303210340,F
MOD09A1,sur_refl_b02,A2019201,2019-07-20,0.1486,0.361,60.0918,0.2124,0.2079,0.0008,0.0291,289,289,100.0,2020304052824,0.2232
MOD09A1,sur_refl_b02,A2019209,2019-07-28,0.134,0.2908,58.443,0.1568,0.2022,0.0006,0.0237,289,289,100.0,2020304110643,0.2342
MOD09A1,sur_refl_b02,A2019217,2019-08-05,0.152,0.3785,67.726,0.2265,0.2343,0.0027,0.0517,289,289,100.0,2020304212156,0.2388
MOD09A1,sur_refl_b02,A2019225,2019-08-13,0.2885,0.4448,72.6406,0.1563,0.3687,0.0018,0.0423,289,197,68.17,2020306011122,0.4249
MOD09A1,sur_refl_b02,A2019233,2019-08-21,0.1585,0.4121,59.4963,0.2536,0.2117,0.0015,0.0385,289,281,97.23,2020306181847,0.2568
MOD09A1,sur_refl_b02,A2019241,2019-08-29,0.166,0.2918,60.9332,0.1258,0.2108,0.0005,0.022,289,289,100.0,2020307223700,0.2299
MOD09A1,sur_refl_b02,A2019249,2019-09-06,0.173,0.325,72.0229,0.152,0.2492,0.0012,0.0343,289,289,100.0,2020308230954,0.2976
MOD09A1,sur_refl_b02,A2019257,2019-09-14,0.1763,0.2793,67.1204,0.103,0.2372,0.0005,0.0231,289,283,97.92,2020310123515,0.2589
MOD09A1,sur_refl_b02,A2019265,2019-09-22,0.1885,0.3164,67.3366,0.1279,0.233,0.0005,0.0217,289,289,100.0,2020312094811,0.2379
MOD09A1,sur_refl_b02,A2019273,2019-09-30,0.1716,0.2954,60.9065,0.1238,0.2107,0.0004,0.0192,289,289,100.0,2020313083707,0.218
MOD09A1,sur_refl_b02,A2019281,2019-10-08,0.1661,0.3173,69.4329,0.1512,0.2403,0.0009,0.0306,289,289,100.0,2020314054625,0.232
MOD09A1,sur_refl_b02,A2019289,2019-10-16,0.1761,0.2966,62.7658,0.1205,0.2172,0.0005,0.023,289,289,100.0,2020315004455,0.2147
MOD09A1,sur_refl_b02,A2019297,2019-10-24,0.1667,0.2799,58.0457,0.1132,0.2009,0.0005,0.0224,289,289,100.0,2020316045659,0.1947
MOD09A1,sur_refl_b02,A2019305,2019-11-01,0.0322,0.3754,13.8346,0.3432,0.1797,0.0034,0.0586,289,77,26.64,2020316225123,F
MOD09A1,sur_refl_b02,A2019313,2019-11-09,0.1733,0.321,62.5832,0.1477,0.2166,0.0009,0.0308,289,289,100.0,2020317234609,0.2016
MOD09A1,sur_refl_b02,A2019321,2019-11-17,0.1606,0.2657,56.0887,0.1051,0.1941,0.0005,0.022,289,289,100.0,2020318162058,0.187
MOD09A1,sur_refl_b02,A2019329,2019-11-25,0.1802,0.3181,62.4994,0.1379,0.2163,0.0007,0.0263,289,289,100.0,2020319063214,0.2033
MOD09A1,sur_refl_b02,A2019337,2019-12-03,0.1966,0.3495,70.2275,0.1529,0.243,0.001,0.0315,289,289,100.0,2020320221935,0.2286
MOD09A1,sur_refl_b02,A2019345,2019-12-11,0.2125,0.3523,73.9995,0.1398,0.2561,0.0008,0.0278,289,289,100.0,2020322024205,0.2426
MOD09A1,sur_refl_b02,A2019353,2019-12-19,0.1585,0.3284,46.6165,0.1699,0.2415,0.0015,0.0387,289,193,66.78,2020323002946,F
MOD09A1,sur_refl_b02,A2019361,2019-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2020323232923,F
MOD09A1,sur_refl_b02,A2020001,2020-01-01,0.0483,0.1683,25.2809,0.12,0.1099,0.0005,0.0217,289,230,79.58,2020324123050,0.1067
MOD09A1,sur_refl_b02,A2020009,2020-01-09,0.0982,0.2181,10.87,0.1199,0.1647,0.0013,0.0359,289,66,22.84,2020326103310,F
MOD09A1,sur_refl_b02,A2020017,2020-01-17,0.1281,0.249,31.5029,0.1209,0.1832,0.0007,0.026,289,172,59.52,2020328152710,F
MOD09A1,sur_refl_b02,A2020025,2020-01-25,0.0846,0.208,46.0064,0.1234,0.1592,0.0006,0.0248,289,289,100.0,2020328185925,0.1713
MOD09A1,sur_refl_b02,A2020033,2020-02-02,0.0881,0.2382,52.803,0.1501,0.1827,0.001,0.0314,289,289,100.0,2020329035206,0.2067
MOD09A1,sur_refl_b02,A2020041,2020-02-10,0.0478,0.232,42.5375,0.1842,0.1541,0.0015,0.0388,289,276,95.5,2020329113032,0.1856
MOD09A1,sur_refl_b02,A2020049,2020-02-18,0.0793,0.1968,43.7822,0.1175,0.1515,0.0005,0.023,289,289,100.0,2020335041904,0.1715
MOD09A1,sur_refl_b02,A2020057,2020-02-26,0.0727,0.2245,47.7991,0.1518,0.1654,0.001,0.031,289,289,100.0,2020335055005,0.1743
MOD09A1,sur_refl_b02,A2020065,2020-03-05,0.0339,0.287,16.1205,0.2531,0.1811,0.0031,0.056,289,89,30.8,2020330104830,F
MOD09A1,sur_refl_b02,A2020073,2020-03-13,0.0812,0.2108,42.842,0.1296,0.1482,0.0005,0.0232,289,289,100.0,2020330211430,0.1487
MOD09A1,sur_refl_b02,A2020081,2020-03-21,0.0927,0.248,48.7761,0.1553,0.1688,0.0009,0.0295,289,289,100.0,2020331143347,0.1797
MOD09A1,sur_refl_b02,A2020089,2020-03-29,0.0738,0.3261,24.0569,0.2523,0.1504,0.002,0.0442,289,160,55.36,2020335070839,F
MOD09A1,sur_refl_b02,A2020097,2020-04-06,0.0638,0.2064,37.6994,0.1426,0.1304,0.0008,0.0278,289,289,100.0,2020332133606,0.1238
MOD09A1,sur_refl_b02,A2020105,2020-04-14,0.074,0.2182,39.9027,0.1442,0.1381,0.0009,0.0294,289,289,100.0,2020332155148,0.1302
MOD09A1,sur_refl_b02,A2020113,2020-04-22,0.0607,0.2533,44.5652,0.1926,0.1542,0.0012,0.0347,289,289,100.0,2020333061550,0.1531
MOD09A1,sur_refl_b02,A2020121,2020-04-30,0.0579,0.268,31.0839,0.2101,0.1407,0.0016,0.0404,289,221,76.47,2020333110457,F
MOD09A1,sur_refl_b02,A2020129,2020-05-08,0.0733,0.2852,46.7352,0.2119,0.1617,0.0021,0.0456,289,289,100.0,2020334143100,0.1447
MOD09A1,sur_refl_b02,A2020137,2020-05-16,0.0499,0.2687,38.5228,0.2188,0.1333,0.0021,0.0457,289,289,100.0,2020335010626,0.1126
MOD09A1,sur_refl_b02,A2020145,2020-05-24,0.0824,0.3342,51.3271,0.2518,0.1776,0.003,0.0548,289,289,100.0,2020335100255,0.1351
MOD09A1,sur_refl_b02,A2020153,2020-06-01,0.0467,0.2093,34.7929,0.1626,0.1204,0.0009,0.0305,289,289,100.0,2020336021217,0.1131
MOD09A1,sur_refl_b02,A2020161,2020-06-09,0.0875,0.3079,47.5457,0.2204,0.1829,0.0022,0.0465,289,260,89.97,2020336142120,0.1604
MOD09A1,sur_refl_b02,A2020169,2020-06-17,0.0488,0.2543,33.8237,0.2055,0.1179,0.0015,0.0388,289,287,99.31,2020336210344,0.0997
MOD09A1,sur_refl_b02,A2020177,2020-06-25,0.0776,0.2877,6.2222,0.2101,0.1556,0.0024,0.0492,289,40,13.84,2020340130149,F
MOD09A1,sur_refl_b02,A2020185,2020-07-03,0.0539,0.2353,34.6747,0.1814,0.12,0.0017,0.0415,289,289,100.0,2020340145657,0.0801
MOD09A1,sur_refl_b02,A2020193,2020-07-11,0.0498,0.2293,32.5878,0.1795,0.1128,0.0012,0.034,289,289,100.0,2020340163643,0.0952
MOD09A1,sur_refl_b02,A2020201,2020-07-19,0.0562,0.2102,36.7285,0.154,0.1271,0.0012,0.035,289,289,100.0,2020340175326,0.1174
MOD09A1,sur_refl_b02,A2020209,2020-07-27,0.054,0.1946,31.5831,0.1406,0.1093,0.0009,0.0294,289,289,100.0,2020341061725,0.0986
MOD09A1,sur_refl_b02,A2020217,2020-08-04,0.1116,0.313,54.1473,0.2014,0.1874,0.0024,0.0493,289,289,100.0,2020342065928,0.1607
MOD09A1,sur_refl_b02,A2020225,2020-08-12,0.0907,0.1882,1.5194,0.0975,0.1381,0.0014,0.037,289,11,3.81,2020343013150,F
MOD09A1,sur_refl_b02,A2020233,2020-08-20,0.0883,0.228,5.3818,0.1397,0.1631,0.0015,0.0392,289,33,11.42,2020345005322,F
MOD09A1,sur_refl_b02,A2020241,2020-08-28,0.0866,0.2518,31.2393,0.1652,0.1509,0.0012,0.0341,289,207,71.63,2020345170023,F
MOD09A1,sur_refl_b02,A2020249,2020-09-05,0.078,0.1846,35.8219,0.1066,0.124,0.0006,0.0254,289,289,100.0,2020346150823,0.1094
MOD09A1,sur_refl_b02,A2020257,2020-09-13,0.0895,0.2046,40.0061,0.1151,0.1384,0.0008,0.0278,289,289,100.0,2020347022246,0.1217
MOD09A1,sur_refl_b02,A2020265,2020-09-21,0.0633,0.2563,29.1645,0.193,0.1488,0.0006,0.0252,289,196,67.82,2020347110210,F
MOD09A1,sur_refl_b02,A2020273,2020-09-29,0.0881,0.1891,37.7132,0.101,0.1305,0.0005,0.022,289,289,100.0,2020349233314,0.1176
MOD09A1,sur_refl_b02,A2020281,2020-10-07,0.1094,0.2541,46.0825,0.1447,0.1595,0.0007,0.0256,289,289,100.0,2020348063101,0.1443
MOD09A1,sur_refl_b02,A2020289,2020-10-15,0.0918,0.2556,10.6225,0.1638,0.18,0.0012,0.0348,289,59,20.42,2020349215117,F
MOD09A1,sur_refl_b02,A2020297,2020-10-23,0.1292,0.2762,22.1552,0.147,0.1878,0.0008,0.0279,289,118,40.83,2020353003200,F
MOD09A1,sur_refl_b02,A2020305,2020-10-31,0.1153,0.3119,51.8585,0.1966,0.1794,0.0009,0.0298,289,289,100.0,2020353071605,0.1573
MOD09A1,sur_refl_b02,A2020313,2020-11-08,0.1357,0.3385,55.3321,0.2028,0.1915,0.0011,0.0339,289,289,100.0,2020353143403,0.173
MOD09A1,sur_refl_b02,A2020321,2020-11-16,0.1516,0.3759,62.0135,0.2243,0.2146,0.0013,0.0358,289,289,100.0,2020354011346,0.1893
MOD09A1,sur_refl_b02,A2020329,2020-11-24,0.1326,0.3342,58.5862,0.2016,0.2027,0.0013,0.0356,289,289,100.0,2020357144033,0.1988
MOD09A1,sur_refl_b02,A2020337,2020-12-02,0.1198,0.29,48.8274,0.1702,0.169,0.0008,0.0284,289,289,100.0,2020363143332,0.15
MOD09A1,sur_refl_b02,A2020345,2020-12-10,0.1825,0.3769,72.5821,0.1944,0.2511,0.0014,0.0369,289,289,100.0,2021011221058,0.2247
MOD09A1,sur_refl_b02,A2020353,2020-12-18,0.1436,0.3439,59.4084,0.2003,0.2056,0.0013,0.0367,289,289,100.0,2021006085234,0.1909
MOD09A1,sur_refl_b02,A2020361,2020-12-26,0.2061,0.4019,77.4194,0.1958,0.2679,0.0014,0.0379,289,289,100.0,2021012073115,0.2425
MOD09A1,sur_refl_b02,A2021001,2021-01-01,0.1503,0.3605,68.0853,0.2102,0.2356,0.0022,0.0468,289,289,100.0,2021020190502,0.176
MOD09A1,sur_refl_b02,A2021009,2021-01-09,0.1809,0.3417,69.5508,0.1608,0.2407,0.0011,0.0329,289,289,100.0,2021026180416,0.2311
MOD09A1,sur_refl_b02,A2021017,2021-01-17,0.1718,0.3391,65.7413,0.1673,0.2275,0.0012,0.034,289,289,100.0,2021033205222,0.2218
MOD09A1,sur_refl_b02,A2021025,2021-01-25,0.169,0.3178,62.2324,0.1488,0.2153,0.0009,0.0294,289,289,100.0,2021034043024,0.1973
MOD09A1,sur_refl_b02,A2021033,2021-02-02,0.2108,0.35,78.158,0.1392,0.2704,0.0009,0.0304,289,289,100.0,2021042044112,0.2513
MOD09A1,sur_refl_b02,A2021041,2021-02-10,0.1517,0.2589,56.2343,0.1072,0.1946,0.0005,0.0234,289,289,100.0,2021050033502,0.1728
MOD09A1,sur_refl_b02,A2021049,2021-02-18,0.124,0.3256,60.0345,0.2016,0.2257,0.0012,0.0351,289,266,92.04,2021062070328,F
MOD09A1,sur_refl_b02,A2021057,2021-02-26,0.1672,0.3342,64.8433,0.167,0.2244,0.0009,0.03,289,289,100.0,2021068145951,0.2271
MOD09A1,sur_refl_b02,A2021065,2021-03-06,0.168,0.3134,69.4827,0.1454,0.2404,0.0008,0.029,289,289,100.0,2021075152621,0.2169
MOD09A1,sur_refl_b02,A2021073,2021-03-14,0.1805,0.2955,64.2525,0.115,0.2223,0.0007,0.0265,289,289,100.0,2021082172353,0.2023
MOD09A1,sur_refl_b02,A2021081,2021-03-22,0.2022,0.3533,75.4884,0.1511,0.2612,0.0011,0.0324,289,289,100.0,2021090061446,0.2321
MOD09A1,sur_refl_b02,A2021089,2021-03-30,0.1566,0.2814,60.0974,0.1248,0.2079,0.0006,0.0254,289,289,100.0,2021098050355,0.1973
MOD09A1,sur_refl_b02,A2021097,2021-04-07,0.16,0.328,65.8604,0.168,0.2279,0.0009,0.0293,289,289,100.0,2021107045612,0.2196
MOD09A1,sur_refl_b02,A2021105,2021-04-15,0.1217,0.2608,56.0195,0.1391,0.1938,0.0006,0.0245,289,289,100.0,2021114055114,0.1837
MOD09A1,sur_refl_b02,A2021113,2021-04-23,0.1211,0.2588,56.5247,0.1377,0.1956,0.0006,0.0251,289,289,100.0,2021122115048,0.1709
MOD09A1,sur_refl_b02,A2021121,2021-05-01,0.129,0.3958,44.9276,0.2668,0.2061,0.0031,0.0561,289,218,75.43,2021133165643,0.1864
MOD09A1,sur_refl_b02,A2021129,2021-05-09,0.1321,0.3699,57.1268,0.2378,0.1977,0.0022,0.0474,289,289,100.0,2021138054045,0.2142
MOD09A1,sur_refl_b02,A2021137,2021-05-17,0.1155,0.26,48.6937,0.1445,0.1685,0.0007,0.0267,289,289,100.0,2021146131352,0.1571
MOD09A1,sur_refl_b02,A2021145,2021-05-25,0.1151,0.3217,49.9856,0.2066,0.173,0.0013,0.0366,289,289,100.0,2021154060727,0.1695
MOD09A1,sur_refl_b02,A2021153,2021-06-02,0.1281,0.2512,47.6413,0.1231,0.1739,0.0005,0.0232,289,274,94.81,2021162060813,F
MOD09A1,sur_refl_b02,A2021161,2021-06-10,0.1327,0.3001,8.8323,0.1674,0.2054,0.0014,0.0376,289,43,14.88,2021170051611,F
MOD09A1,sur_refl_b02,A2021169,2021-06-18,0.0813,0.2416,42.803,0.1603,0.1481,0.001,0.031,289,289,100.0,2021178070743,0.1635
MOD09A1,sur_refl_b02,A2021177,2021-06-26,0.1061,0.2588,47.8341,0.1527,0.1655,0.0009,0.0308,289,289,100.0,2021188183742,0.1636
MOD09A1,sur_refl_b02,A2021185,2021-07-04,0.1011,0.2463,43.7165,0.1452,0.1513,0.0008,0.0274,289,289,100.0,2021194053905,0.1554
MOD09A1,sur_refl_b02,A2021193,2021-07-12,0.0958,0.255,0.7576,0.1592,0.1894,0.0034,0.058,289,4,1.38,2021202215706,F
MOD09A1,sur_refl_b02,A2021201,2021-07-20,0.1017,0.2783,30.4471,0.1766,0.1711,0.0016,0.0394,289,178,61.59,2021214023720,F
MOD09A1,sur_refl_b02,A2021209,2021-07-28,0.0934,0.2935,41.8346,0.2001,0.1859,0.0014,0.0375,289,225,77.85,2021218051455,F
MOD09A1,sur_refl_b02,A2021217,2021-08-05,0.1066,0.2587,49.2509,0.1521,0.1704,0.0007,0.0265,289,289,100.0,2021226065228,0.1605
MOD09A1,sur_refl_b02,A2021225,2021-08-13,0.1093,0.2149,45.3099,0.1056,0.1568,0.0004,0.0203,289,289,100.0,2021234080943,0.1696
MOD09A1,sur_refl_b02,A2021233,2021-08-21,0.1044,0.2868,43.5284,0.1824,0.1876,0.0009,0.0296,289,232,80.28,2021244003301,F
MOD09A1,sur_refl_b02,A2021241,2021-08-29,0.1336,0.2348,48.5312,0.1012,0.1679,0.0004,0.0204,289,289,100.0,2021251173055,0.1727
MOD09A1,sur_refl_b02,A2021249,2021-09-06,0.1175,0.2209,46.7909,0.1034,0.1619,0.0005,0.0216,289,289,100.0,2021258065624,0.1554
MOD09A1,sur_refl_b02,A2021257,2021-09-14,0.1587,0.2455,55.8671,0.0868,0.1933,0.0002,0.0155,289,289,100.0,2021266043511,0.2008
MOD09A1,sur_refl_b02,A2021265,2021-09-22,0.1398,0.2506,51.617,0.1108,0.1786,0.0003,0.0178,289,289,100.0,2021316133037,0.1717
MOD09A1,sur_refl_b02,A2021273,2021-09-30,0.132,0.2253,48.8179,0.0933,0.1689,0.0005,0.0219,289,289,100.0,2021282051046,0.1462
MOD09A1,sur_refl_b02,A2021281,2021-10-08,0.1383,0.2148,49.4666,0.0765,0.1712,0.0002,0.0139,289,289,100.0,2021290053549,0.1871
MOD09A1,sur_refl_b02,A2021289,2021-10-16,0.1043,0.2349,52.1859,0.1306,0.1806,0.0003,0.0173,289,289,100.0,2021299104025,0.1933
MOD09A1,sur_refl_b02,A2021297,2021-10-24,0.1349,0.2431,55.0254,0.1082,0.1904,0.0003,0.0174,289,289,100.0,2021306213135,0.1866
MOD09A1,sur_refl_b02,A2021305,2021-11-01,0.0694,0.3323,17.9365,0.2629,0.2161,0.0027,0.0517,289,83,28.72,2021314071556,F
MOD09A1,sur_refl_b02,A2021313,2021-11-09,0.1517,0.2944,59.6232,0.1427,0.2063,0.0006,0.0241,289,289,100.0,2021322055133,0.1957
MOD09A1,sur_refl_b02,A2021321,2021-11-17,0.1048,0.2916,67.8347,0.1868,0.2355,0.0007,0.0265,289,288,99.65,2021331195818,0.229
MOD09A1,sur_refl_b02,A2021329,2021-11-25,0.1459,0.3241,68.2616,0.1782,0.2362,0.002,0.0452,289,289,100.0,2021338210917,0.1969
MOD09A1,sur_refl_b02,A2021337,2021-12-03,0.1445,0.385,58.222,0.2405,0.2265,0.0011,0.0329,289,257,88.93,2021346054340,0.2186
MOD09A1,sur_refl_b02,A2021345,2021-12-11,0.1584,0.3919,69.9215,0.2335,0.2419,0.0025,0.0504,289,289,100.0,2021355040529,0.1877
MOD09A1,sur_refl_b02,A2021353,2021-12-19,0.1809,0.353,67.3369,0.1721,0.233,0.0011,0.0327,289,289,100.0,2022003222006,0.2226
MOD09A1,sur_refl_b02,A2021361,2021-12-27,0.1929,0.3908,78.0455,0.1979,0.2701,0.0016,0.0402,289,289,100.0,2022005045524,0.1929
MOD09A1,sur_refl_b02,A2022001,2022-01-01,0.173,0.345,73.6796,0.172,0.2549,0.0016,0.0396,289,289,100.0,2022010051622,0.1929
MOD09A1,sur_refl_b02,A2022009,2022-01-09,0.1831,0.4248,84.0317,0.2417,0.2908,0.0015,0.039,289,289,100.0,2022018210913,0.2838
MOD09A1,sur_refl_b02,A2022017,2022-01-17,0.1869,0.379,71.9462,0.1921,0.2489,0.0016,0.0402,289,289,100.0,2022028090850,0.2462
MOD09A1,sur_refl_b02,A2022025,2022-01-25,0.2767,0.4223,61.524,0.1456,0.3273,0.0011,0.0332,289,188,65.05,2022035033156,F
MOD09A1,sur_refl_b02,A2022033,2022-02-02,0.1767,0.379,61.9055,0.2023,0.2486,0.0012,0.0343,289,249,86.16,2022042045611,0.235
MOD09A1,sur_refl_b02,A2022041,2022-02-10,0.1733,0.3746,71.0608,0.2013,0.2459,0.0011,0.0329,289,289,100.0,2022051054554,0.2251
MOD09A1,sur_refl_b02,A2022049,2022-02-18,0.1828,0.3701,67.125,0.1873,0.2323,0.001,0.0313,289,289,100.0,2022058050603,0.219
MOD09A1,sur_refl_b02,A2022057,2022-02-26,0.0802,0.3854,66.5064,0.3052,0.25,0.0016,0.0406,289,266,92.04,2022066045215,0.2392
MOD09A1,sur_refl_b02,A2022065,2022-03-06,0.1813,0.3544,68.9611,0.1731,0.2394,0.0014,0.0373,289,288,99.65,2022074042122,0.2003
MOD09A1,sur_refl_b02,A2022073,2022-03-14,0.0826,0.3066,13.5591,0.224,0.2298,0.0022,0.0468,289,59,20.42,2022101233345,F
MOD09A1,sur_refl_b02,A2022081,2022-03-22,0.1745,0.3364,69.6701,0.1619,0.2411,0.0013,0.0367,289,289,100.0,2022097045618,0.2524
MOD09A1,sur_refl_b02,A2022089,2022-03-30,0.1687,0.2675,60.6196,0.0988,0.2127,0.0004,0.0198,289,285,98.62,2022098040336,0.1912
MOD09A1,sur_refl_b02,A2022097,2022-04-07,0.1538,0.2982,61.0806,0.1444,0.2151,0.0007,0.0261,289,284,98.27,2022121000130,0.2087
MOD09A1,sur_refl_b02,A2022105,2022-04-15,0.1634,0.3346,62.0955,0.1712,0.2186,0.0011,0.0327,289,284,98.27,2022118025407,0.1902
MOD09A1,sur_refl_b02,A2022113,2022-04-23,0.1639,0.373,75.9391,0.2091,0.2646,0.0009,0.0294,289,287,99.31,2022122192315,0.2482
MOD09A1,sur_refl_b02,A2022121,2022-05-01,0.1555,0.2693,56.6354,0.1138,0.196,0.0004,0.021,289,289,100.0,2022134044238,0.1796
MOD09A1,sur_refl_b02,A2022129,2022-05-09,0.1259,0.3443,46.5482,0.2184,0.2116,0.0016,0.0401,289,220,76.12,2022141154114,F
MOD09A1,sur_refl_b02,A2022137,2022-05-17,0.1266,0.2672,51.546,0.1406,0.1784,0.0005,0.023,289,289,100.0,2022146051216,0.1623
MOD09A1,sur_refl_b02,A2022145,2022-05-25,0.1921,0.3789,7.9524,0.1868,0.2651,0.0029,0.0536,289,30,10.38,2022158003800,F
MOD09A1,sur_refl_b02,A2022153,2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022162063707,F
MOD09A1,sur_refl_b02,A2022161,2022-06-10,0.1572,0.3373,56.0337,0.1801,0.2296,0.0014,0.0377,289,244,84.43,2022170052037,F
MOD09A1,sur_refl_b02,A2022169,2022-06-18,0.1214,0.3621,42.6941,0.2407,0.1801,0.0012,0.0352,289,237,82.01,2022178220447,F
