product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b05,A2022161,2022-06-10,0.1609,0.2766,53.7207,0.1157,0.2202,0.0005,0.0217,289,244,84.43,2022170052037,F
MOD09A1,sur_refl_b05,A2022169,2022-06-18,0.1151,0.2958,40.7016,0.1807,0.1717,0.0007,0.0256,289,237,82.01,2022178220447,F
MOD09A1,sur_refl_b05,A2022177,2022-06-26,0.1443,0.2937,63.045,0.1494,0.2197,0.0011,0.0333,289,287,99.31,2022186044459,0.2572
MOD09A1,sur_refl_b05,A2022185,2022-07-04,0.1276,0.2361,52.0099,0.1085,0.18,0.0004,0.0195,289,289,100.0,2022194192335,0.194
MOD09A1,sur_refl_b05,A2022193,2022-07-12,0.1227,0.2226,50.5461,0.0999,0.1749,0.0003,0.0166,289,289,100.0,2022202063552,0.1855
MOD09A1,sur_refl_b05,A2022201,2022-07-20,0.1224,0.2681,58.4689,0.1457,0.2052,0.0006,0.0252,289,285,98.62,2022215031603,0.2072
MOD09A1,sur_refl_b05,A2022209,2022-07-28,0.1359,0.2198,52.0175,0.0839,0.18,0.0002,0.0157,289,289,100.0,2022218041424,0.1741
MOD09A1,sur_refl_b05,A2022217,2022-08-05,0.0833,0.2431,29.2109,0.1598,0.1934,0.001,0.0315,289,151,52.25,2022232185338,0.2057
MOD09A1,sur_refl_b05,A2022225,2022-08-13,0.0775,0.2528,34.698,0.1753,0.2142,0.0006,0.0241,289,162,56.06,2022234232555,0.2115
MOD09A1,sur_refl_b05,A2022233,2022-08-21,0.1531,0.2396,55.8524,0.0865,0.1933,0.0003,0.0173,289,289,100.0,2022242041501,0.1971
MOD09A1,sur_refl_b05,A2022241,2022-08-29,0.1307,0.2745,62.9603,0.1438,0.2179,0.0004,0.0198,289,289,100.0,2022251143906,0.2066
MOD09A1,sur_refl_b05,A2022249,2022-09-06,0.1475,0.2897,43.1871,0.1422,0.199,0.0003,0.0177,289,217,75.09,2022258144714,0.2073
MOD09A1,sur_refl_b05,A2022257,2022-09-14,0.1897,0.271,65.1763,0.0813,0.2255,0.0002,0.0151,289,289,100.0,2022266055646,0.2387
MOD09A1,sur_refl_b05,A2022265,2022-09-22,0.163,0.2396,56.2544,0.0766,0.1947,0.0002,0.0155,289,289,100.0,2022274054147,0.2051
MOD09A1,sur_refl_b05,A2022273,2022-09-30,0.1583,0.2968,62.8546,0.1385,0.219,0.001,0.0312,289,287,99.31,2022282042031,0.2582
MOD09A1,sur_refl_b05,A2022281,2022-10-08,0.2465,0.3156,78.6153,0.0691,0.272,0.0002,0.0151,289,289,100.0,2022297184910,0.2647
MOD09A1,sur_refl_b05,A2022289,2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022303183853,F
MOD09A1,sur_refl_b05,A2022297,2022-10-24,0.1272,0.3325,20.8558,0.2053,0.2172,0.0014,0.0368,289,96,33.22,2022307050759,0.2134
MOD09A1,sur_refl_b05,A2022305,2022-11-01,0.1041,0.3159,5.151,0.2118,0.1981,0.0034,0.0582,289,26,9.0,2022315071436,F
MOD09A1,sur_refl_b05,A2022313,2022-11-09,0.2295,0.3448,77.6131,0.1153,0.2762,0.0005,0.0233,289,281,97.23,2022322065055,0.2801
MOD09A1,sur_refl_b05,A2022321,2022-11-17,0.1045,0.3371,41.0637,0.2326,0.2256,0.0014,0.037,289,182,62.98,2022330072445,F
MOD09A1,sur_refl_b05,A2022329,2022-11-25,0.1884,0.3484,59.8637,0.16,0.2276,0.0006,0.025,289,263,91.0,2022351025057,0.226
MOD09A1,sur_refl_b05,A2022337,2022-12-03,0.2183,0.3544,81.3452,0.1361,0.2815,0.0006,0.0253,289,289,100.0,2022352040052,0.2748
MOD09A1,sur_refl_b05,A2022345,2022-12-11,0.2349,0.3818,84.4521,0.1469,0.2922,0.001,0.0309,289,289,100.0,2022360190225,0.2908
MOD09A1,sur_refl_b05,A2022353,2022-12-19,0.179,0.3419,69.2504,0.1629,0.243,0.0018,0.0424,289,285,98.62,2022363062125,0.2645
MOD09A1,sur_refl_b05,A2022361,2022-12-27,0.2213,0.3706,83.2005,0.1493,0.2879,0.0008,0.0288,289,289,100.0,2023006082854,0.2924
MOD09A1,sur_refl_b05,A2023001,2023-01-01,0.2274,0.3596,78.9658,0.1322,0.2732,0.0007,0.027,289,289,100.0,2023014235938,0.2611
MOD09A1,sur_refl_b05,A2023009,2023-01-09,0.1926,0.3127,68.5595,0.1201,0.2372,0.0006,0.0255,289,289,100.0,2023020001827,0.2272
MOD09A1,sur_refl_b05,A2023017,2023-01-17,0.1672,0.3309,68.8327,0.1637,0.2382,0.0015,0.0389,289,289,100.0,2023027003920,0.2658
MOD09A1,sur_refl_b05,A2023025,2023-01-25,0.176,0.3044,64.3346,0.1284,0.2226,0.0006,0.0248,289,289,100.0,2023034222356,0.223
MOD09A1,sur_refl_b05,A2023033,2023-02-02,0.1702,0.2691,56.6223,0.0989,0.1959,0.0004,0.0193,289,289,100.0,2023042051816,0.2023
MOD09A1,sur_refl_b05,A2023041,2023-02-10,0.1742,0.2989,61.7354,0.1247,0.2136,0.0008,0.0286,289,289,100.0,2023053192742,0.2257
MOD09A1,sur_refl_b05,A2023049,2023-02-18,0.1673,0.2835,61.8765,0.1162,0.2141,0.0006,0.0239,289,289,100.0,2023059152745,0.2068
MOD09A1,sur_refl_b05,A2023057,2023-02-26,0.1158,0.347,61.0643,0.2312,0.2376,0.0015,0.0392,289,257,88.93,2023070183736,0.2118
MOD09A1,sur_refl_b05,A2023065,2023-03-06,0.1733,0.281,61.8497,0.1077,0.214,0.0005,0.0234,289,289,100.0,2023074081822,0.2075
MOD09A1,sur_refl_b05,A2023073,2023-03-14,0.1846,0.337,67.6478,0.1524,0.2341,0.001,0.032,289,289,100.0,2023082043326,0.2326
MOD09A1,sur_refl_b05,A2023081,2023-03-22,0.1893,0.2983,67.4724,0.109,0.2335,0.0006,0.0243,289,289,100.0,2023090070527,0.2406
MOD09A1,sur_refl_b05,A2023089,2023-03-30,0.1861,0.3001,64.7998,0.114,0.2242,0.0005,0.0228,289,289,100.0,2023100041145,0.2199
MOD09A1,sur_refl_b05,A2023097,2023-04-07,0.2364,0.318,79.9711,0.0816,0.2767,0.0004,0.0188,289,289,100.0,2023115141239,0.2807
MOD09A1,sur_refl_b05,A2023105,2023-04-15,0.1502,0.2673,55.4134,0.1171,0.1917,0.0005,0.0224,289,289,100.0,2023114150830,0.1975
MOD09A1,sur_refl_b05,A2023113,2023-04-23,0.1624,0.2937,63.2078,0.1313,0.221,0.0006,0.0253,289,286,98.96,2023122031455,0.2177
MOD09A1,sur_refl_b05,A2023121,2023-05-01,0.117,0.2335,48.6479,0.1165,0.1689,0.0004,0.0187,289,288,99.65,2023130045952,0.1608
MOD09A1,sur_refl_b05,A2023129,2023-05-09,0.1363,0.2512,53.3436,0.1149,0.1846,0.0005,0.022,289,289,100.0,2023138044659,0.188
MOD09A1,sur_refl_b05,A2023137,2023-05-17,0.1332,0.2515,54.2471,0.1183,0.1877,0.0004,0.0205,289,289,100.0,2023146171340,0.1988
MOD09A1,sur_refl_b05,A2023145,2023-05-25,0.1368,0.2551,49.7371,0.1183,0.1815,0.0003,0.0175,289,274,94.81,2023154043516,0.1849
MOD09A1,sur_refl_b05,A2023153,2023-06-02,0.1346,0.2359,42.5697,0.1013,0.1745,0.0003,0.0187,289,244,84.43,2023164034311,0.1751
MOD09A1,sur_refl_b05,A2023161,2023-06-10,0.1392,0.2545,56.3783,0.1153,0.1951,0.0004,0.0187,289,289,100.0,2023170174757,0.2015
MOD09A1,sur_refl_b05,A2023169,2023-06-18,0.0929,0.2508,46.7606,0.1579,0.1629,0.0012,0.0341,289,287,99.31,2023178032955,0.2336
MOD09A1,sur_refl_b05,A2023177,2023-06-26,0.2472,0.3187,24.0664,0.0715,0.2798,0.0004,0.0191,289,86,29.76,2023191235053,F
MOD09A1,sur_refl_b05,A2023185,2023-07-04,0.1668,0.258,62.2985,0.0912,0.2156,0.0003,0.0185,289,289,100.0,2023201044037,0.2184
MOD09A1,sur_refl_b05,A2023193,2023-07-12,0.1447,0.2642,58.7642,0.1195,0.2033,0.0005,0.0214,289,289,100.0,2023214104702,0.209
MOD09A1,sur_refl_b05,A2023201,2023-07-20,0.1151,0.2471,50.6142,0.132,0.1751,0.0005,0.0217,289,289,100.0,2023215144933,0.186
MOD09A1,sur_refl_b05,A2023209,2023-07-28,0.1368,0.2652,54.6413,0.1284,0.1891,0.0004,0.0206,289,289,100.0,2023220030049,0.1961
MOD09A1,sur_refl_b05,A2023217,2023-08-05,0.0814,0.2399,51.1968,0.1585,0.1772,0.0004,0.0199,289,289,100.0,2023226040509,0.1764
MOD09A1,sur_refl_b05,A2023225,2023-08-13,0.1205,0.2896,37.5074,0.1691,0.233,0.0008,0.029,289,161,55.71,2023235044926,F
MOD09A1,sur_refl_b05,A2023233,2023-08-21,0.1417,0.3028,59.2368,0.1611,0.2057,0.0021,0.0454,289,288,99.65,2023242035713,0.1924
MOD09A1,sur_refl_b05,A2023241,2023-08-29,0.1487,0.2547,54.9758,0.106,0.1902,0.0003,0.0177,289,289,100.0,2023251231831,0.1973
MOD09A1,sur_refl_b05,A2023249,2023-09-06,0.1594,0.2542,56.9733,0.0948,0.1971,0.0004,0.0189,289,289,100.0,2023258041142,0.1998
MOD09A1,sur_refl_b05,A2023257,2023-09-14,0.1609,0.304,68.3257,0.1431,0.2364,0.0008,0.028,289,289,100.0,2023266041917,0.254
MOD09A1,sur_refl_b05,A2023265,2023-09-22,0.1699,0.275,60.8132,0.1051,0.2104,0.0004,0.0193,289,289,100.0,2023274041441,0.214
MOD09A1,sur_refl_b05,A2023273,2023-09-30,0.1025,0.3244,34.8401,0.2219,0.2191,0.0008,0.0281,289,159,55.02,2023282035639,0.124
MOD09A1,sur_refl_b05,A2023281,2023-10-08,0.229,0.3254,75.251,0.0964,0.2604,0.0004,0.0199,289,289,100.0,2023290182115,0.2724
MOD09A1,sur_refl_b05,A2023289,2023-10-16,0.1911,0.2956,66.0557,0.1045,0.2286,0.0005,0.0214,289,289,100.0,2023299015827,0.2343
MOD09A1,sur_refl_b05,A2023297,2023-10-24,0.1804,0.3248,69.2357,0.1444,0.2396,0.0007,0.0267,289,289,100.0,2023306035040,0.2125
MOD09A1,sur_refl_b05,A2023305,2023-11-01,0.1713,0.3599,77.4533,0.1886,0.2708,0.0017,0.041,289,286,98.96,2023314052513,0.2843
MOD09A1,sur_refl_b05,A2023313,2023-11-09,0.1665,0.295,62.4573,0.1285,0.2161,0.0006,0.0241,289,289,100.0,2023323023455,0.2084
MOD09A1,sur_refl_b05,A2023321,2023-11-17,0.2435,0.3772,82.6934,0.1337,0.2861,0.0008,0.0276,289,289,100.0,2023332023139,0.2801
MOD09A1,sur_refl_b05,A2023329,2023-11-25,0.0715,0.3808,23.1336,0.3093,0.257,0.0091,0.0954,289,90,31.14,2023340044208,0.1009
MOD09A1,sur_refl_b05,A2023337,2023-12-03,0.2394,0.3821,80.9086,0.1427,0.28,0.0009,0.0303,289,289,100.0,2023346035114,0.2713
MOD09A1,sur_refl_b05,A2023345,2023-12-11,0.1626,0.3944,67.0835,0.2318,0.2321,0.0017,0.0407,289,289,100.0,2023354053451,0.2201
MOD09A1,sur_refl_b05,A2023353,2023-12-19,0.1629,0.3394,50.5746,0.1765,0.2529,0.0015,0.0387,289,200,69.2,2023365114933,F
MOD09A1,sur_refl_b05,A2023361,2023-12-27,0.1827,0.4063,80.5787,0.2236,0.2788,0.0027,0.0518,289,289,100.0,2024005181114,0.203
MOD09A1,sur_refl_b05,A2024001,2024-01-01,0.275,0.4177,93.1063,0.1427,0.3222,0.0013,0.0366,289,289,100.0,2024011195643,0.3097
MOD09A1,sur_refl_b05,A2024009,2024-01-09,0.1886,0.385,84.0451,0.1964,0.2908,0.0011,0.0335,289,289,100.0,2024022174819,0.305
MOD09A1,sur_refl_b05,A2024017,2024-01-17,0.2058,0.3727,72.6,0.1669,0.2512,0.0009,0.0308,289,289,100.0,2024027230725,0.2452
MOD09A1,sur_refl_b05,A2024025,2024-01-25,0.2255,0.3848,77.1185,0.1593,0.2668,0.0011,0.0329,289,289,100.0,2024038085930,0.258
MOD09A1,sur_refl_b05,A2024033,2024-02-02,0.1908,0.3508,67.226,0.16,0.2326,0.001,0.0317,289,289,100.0,2024044083538,0.2293
MOD09A1,sur_refl_b05,A2024041,2024-02-10,0.2195,0.3943,75.4539,0.1748,0.262,0.0009,0.0303,289,288,99.65,2024051160355,0.2652
MOD09A1,sur_refl_b05,A2024049,2024-02-18,0.1757,0.3542,64.1431,0.1785,0.2219,0.0009,0.0293,289,289,100.0,2024061082314,0.2128
MOD09A1,sur_refl_b05,A2024057,2024-02-26,0.0697,0.2651,57.6612,0.1954,0.1995,0.0007,0.0262,289,289,100.0,2024066115749,0.1954
MOD09A1,sur_refl_b05,A2024065,2024-03-05,0.1691,0.347,67.099,0.1779,0.2322,0.0009,0.0308,289,289,100.0,2024074033554,0.2026
MOD09A1,sur_refl_b05,A2024073,2024-03-13,0.1681,0.3156,66.1069,0.1475,0.2311,0.0006,0.024,289,286,98.96,2024085214255,0.2324
MOD09A1,sur_refl_b05,A2024081,2024-03-21,0.1746,0.3235,63.7575,0.1489,0.2206,0.0008,0.0284,289,289,100.0,2024094224738,0.2104
MOD09A1,sur_refl_b05,A2024089,2024-03-29,0.2005,0.3378,72.5541,0.1373,0.2511,0.0008,0.0275,289,289,100.0,2024099144459,0.2443
MOD09A1,sur_refl_b05,A2024097,2024-04-06,0.1259,0.2863,52.8969,0.1604,0.183,0.0006,0.025,289,289,100.0,2024106140716,0.1723
MOD09A1,sur_refl_b05,A2024105,2024-04-14,0.1488,0.2946,59.5084,0.1458,0.2059,0.0007,0.026,289,289,100.0,2024116020546,0.2122
MOD09A1,sur_refl_b05,A2024113,2024-04-22,0.1352,0.2842,55.3231,0.149,0.1914,0.0007,0.0257,289,289,100.0,2024122150231,0.1914
MOD09A1,sur_refl_b05,A2024121,2024-04-30,0.1362,0.2779,54.1638,0.1417,0.1874,0.0005,0.022,289,289,100.0,2024132012308,0.1857
MOD09A1,sur_refl_b05,A2024129,2024-05-08,0.1327,0.3312,24.6102,0.1985,0.1953,0.0016,0.0406,289,126,43.6,2024142145712,F
MOD09A1,sur_refl_b05,A2024137,2024-05-16,0.1022,0.2682,55.8431,0.166,0.1932,0.0008,0.0288,289,289,100.0,2024148190618,0.1906
MOD09A1,sur_refl_b05,A2024145,2024-05-24,0.1159,0.2881,54.5098,0.1722,0.1886,0.0008,0.0284,289,289,100.0,2024157210049,0.1981
MOD09A1,sur_refl_b05,A2024153,2024-06-01,0.1591,0.292,63.5597,0.1329,0.2199,0.0005,0.0213,289,289,100.0,2024162203453,0.2307
MOD09A1,sur_refl_b05,A2024161,2024-06-09,0.0889,0.2291,47.5827,0.1402,0.1652,0.0005,0.0217,289,288,99.65,2024175161752,0.1629
MOD09A1,sur_refl_b05,A2024169,2024-06-17,0.0956,0.2431,46.9053,0.1475,0.1623,0.0004,0.0206,289,289,100.0,2024181125941,0.1691
MOD09A1,sur_refl_b05,A2024177,2024-06-25,0.1285,0.2832,54.0254,0.1547,0.1869,0.0004,0.0207,289,289,100.0,2024186042745,0.1884
MOD09A1,sur_refl_b05,A2024185,2024-07-03,0.0991,0.2601,50.4445,0.161,0.1745,0.0006,0.0251,289,289,100.0,2024195061100,0.1691
MOD09A1,sur_refl_b05,A2024193,2024-07-11,0.2308,0.2612,2.2422,0.0304,0.2491,0.0001,0.0116,289,9,3.11,2024202040845,F
MOD09A1,sur_refl_b05,A2024201,2024-07-19,0.0946,0.2484,45.0945,0.1538,0.1582,0.001,0.0317,289,285,98.62,2024211133048,0.1284
MOD09A1,sur_refl_b05,A2024209,2024-07-27,0.1166,0.2327,49.2986,0.1161,0.1706,0.0003,0.0186,289,289,100.0,2024222025235,0.1663
MOD09A1,sur_refl_b05,A2024217,2024-08-04,0.1147,0.2591,52.8911,0.1444,0.183,0.0004,0.021,289,289,100.0,2024228064235,0.1865
MOD09A1,sur_refl_b05,A2024225,2024-08-12,0.1443,0.3157,48.1133,0.1714,0.2092,0.0005,0.0218,289,230,79.58,2024240013140,F
MOD09A1,sur_refl_b05,A2024233,2024-08-20,0.1136,0.2761,12.642,0.1625,0.1945,0.001,0.0317,289,65,22.49,2024247152802,F
MOD09A1,sur_refl_b05,A2024241,2024-08-28,0.1344,0.2596,53.8248,0.1252,0.1862,0.0003,0.0175,289,289,100.0,2024250054459,0.1875
MOD09A1,sur_refl_b05,A2024249,2024-09-05,0.1207,0.2995,61.9315,0.1788,0.2143,0.001,0.0322,289,289,100.0,2024258082448,0.1824
MOD09A1,sur_refl_b05,A2024257,2024-09-13,0.164,0.2683,58.4823,0.1043,0.2024,0.0003,0.0181,289,289,100.0,2024268161657,0.2003
MOD09A1,sur_refl_b05,A2024265,2024-09-21,0.2156,0.292,69.9955,0.0764,0.2422,0.0002,0.0136,289,289,100.0,2024275162556,0.2408
MOD09A1,sur_refl_b05,A2024273,2024-09-29,0.1543,0.2801,63.242,0.1258,0.2227,0.0005,0.0215,289,284,98.27,2024283210759,0.1818
MOD09A1,sur_refl_b05,A2024281,2024-10-07,0.1815,0.2867,63.3232,0.1052,0.2191,0.0004,0.0199,289,289,100.0,2024290063814,0.2161
MOD09A1,sur_refl_b05,A2024289,2024-10-15,0.1454,0.2903,61.6948,0.1449,0.2135,0.0005,0.0217,289,289,100.0,2024298145814,0.2187
MOD09A1,sur_refl_b05,A2024297,2024-10-23,0.1667,0.2709,62.6769,0.1042,0.2169,0.0006,0.0246,289,289,100.0,2024306221521,0.2032
MOD09A1,sur_refl_b05,A2024305,2024-10-31,0.1954,0.3276,69.7525,0.1322,0.2414,0.0006,0.0235,289,289,100.0,2024317192649,0.2437
MOD09A1,sur_refl_b05,A2024313,2024-11-08,0.1537,0.3797,72.5923,0.226,0.2512,0.0034,0.0585,289,289,100.0,2024327020052,0.2907
MOD09A1,sur_refl_b05,A2024321,2024-11-16,0.1653,0.295,58.3655,0.1297,0.202,0.0005,0.0229,289,289,100.0,2024337170953,0.1928
MOD09A1,sur_refl_b05,A2024329,2024-11-24,0.2768,0.412,89.3354,0.1352,0.3091,0.0007,0.0267,289,289,100.0,2024338045219,0.2963
MOD09A1,sur_refl_b05,A2024337,2024-12-02,0.1595,0.2697,54.3899,0.1102,0.1882,0.0005,0.0215,289,289,100.0,2024347150711,0.1825
MOD09A1,sur_refl_b05,A2024345,2024-12-10,0.1705,0.3374,61.4769,0.1669,0.2127,0.0009,0.0301,289,289,100.0,2024359025916,0.2004
MOD09A1,sur_refl_b05,A2024353,2024-12-18,0.1675,0.3294,60.6456,0.1619,0.2098,0.0008,0.0275,289,289,100.0,2024366032425,0.2005
MOD09A1,sur_refl_b05,A2024361,2024-12-26,0.1773,0.366,73.2514,0.1887,0.2535,0.001,0.0308,289,289,100.0,2025004043609,0.2147
MOD09A1,sur_refl_b05,A2025001,2025-01-01,0.1702,0.2962,58.976,0.126,0.2041,0.0005,0.0225,289,289,100.0,2025011023532,0.2
