product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b04,A2022209,2022-07-28,0.0176,0.0482,7.5356,0.0306,0.0261,0.0,0.0052,289,289,100.0,2022218041424,0.0263
MOD09A1,sur_refl_b04,A2022217,2022-08-05,0.0259,0.1347,7.4524,0.1088,0.0494,0.0002,0.0157,289,151,52.25,2022232185338,0.0537
MOD09A1,sur_refl_b04,A2022225,2022-08-13,0.0263,0.1169,6.3488,0.0906,0.0392,0.0002,0.0138,289,162,56.06,2022234232555,0.0352
MOD09A1,sur_refl_b04,A2022233,2022-08-21,0.0199,0.0519,8.5787,0.032,0.0297,0.0,0.0057,289,289,100.0,2022242041501,0.0314
MOD09A1,sur_refl_b04,A2022241,2022-08-29,0.019,0.0625,9.9373,0.0435,0.0344,0.0001,0.0075,289,289,100.0,2022251143906,0.0287
MOD09A1,sur_refl_b04,A2022249,2022-09-06,0.0209,0.1208,6.7626,0.0999,0.0312,0.0001,0.0113,289,217,75.09,2022258144714,0.0314
MOD09A1,sur_refl_b04,A2022257,2022-09-14,0.0279,0.0598,10.6601,0.0319,0.0369,0.0,0.0064,289,289,100.0,2022266055646,0.0363
MOD09A1,sur_refl_b04,A2022265,2022-09-22,0.0214,0.0495,8.7413,0.0281,0.0302,0.0,0.0056,289,289,100.0,2022274054147,0.0322
MOD09A1,sur_refl_b04,A2022273,2022-09-30,0.0147,0.098,9.334,0.0833,0.0325,0.0001,0.0105,289,287,99.31,2022282042031,0.0414
MOD09A1,sur_refl_b04,A2022281,2022-10-08,0.0354,0.0662,13.2685,0.0308,0.0459,0.0001,0.0072,289,289,100.0,2022297184910,0.0414
MOD09A1,sur_refl_b04,A2022289,2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2022303183853,F
MOD09A1,sur_refl_b04,A2022297,2022-10-24,0.0354,0.1983,6.3994,0.1629,0.0667,0.0008,0.0277,289,96,33.22,2022307050759,0.057
MOD09A1,sur_refl_b04,A2022305,2022-11-01,0.0178,0.2141,1.6816,0.1963,0.0647,0.003,0.0548,289,26,9.0,2022315071436,F
MOD09A1,sur_refl_b04,A2022313,2022-11-09,0.0338,0.1151,13.1792,0.0813,0.0469,0.0001,0.0103,289,281,97.23,2022322065055,0.0445
MOD09A1,sur_refl_b04,A2022321,2022-11-17,0.0149,0.2107,6.8481,0.1958,0.0376,0.0004,0.0211,289,182,62.98,2022330072445,F
MOD09A1,sur_refl_b04,A2022329,2022-11-25,0.0224,0.1809,9.3621,0.1585,0.0356,0.0002,0.0132,289,263,91.0,2022351025057,0.0322
MOD09A1,sur_refl_b04,A2022337,2022-12-03,0.0338,0.0824,13.77,0.0486,0.0476,0.0001,0.0104,289,289,100.0,2022352040052,0.0437
MOD09A1,sur_refl_b04,A2022345,2022-12-11,0.036,0.0825,14.652,0.0465,0.0507,0.0001,0.0114,289,289,100.0,2022360190225,0.0489
MOD09A1,sur_refl_b04,A2022353,2022-12-19,0.0178,0.0936,11.158,0.0758,0.0392,0.0003,0.0159,289,285,98.62,2022363062125,0.043
MOD09A1,sur_refl_b04,A2022361,2022-12-27,0.032,0.0873,13.9862,0.0553,0.0484,0.0001,0.0113,289,289,100.0,2023006082854,0.0472
MOD09A1,sur_refl_b04,A2023001,2023-01-01,0.0287,0.0839,12.4174,0.0552,0.043,0.0001,0.0101,289,289,100.0,2023014235938,0.0384
MOD09A1,sur_refl_b04,A2023009,2023-01-09,0.0216,0.0724,9.9364,0.0508,0.0344,0.0001,0.0096,289,289,100.0,2023020001827,0.0311
MOD09A1,sur_refl_b04,A2023017,2023-01-17,0.0122,0.0746,9.8411,0.0624,0.0341,0.0002,0.0128,289,289,100.0,2023027003920,0.0396
MOD09A1,sur_refl_b04,A2023025,2023-01-25,0.0183,0.0627,8.2128,0.0444,0.0309,0.0001,0.0085,289,266,92.04,2023034222356,0.0309
MOD09A1,sur_refl_b04,A2023033,2023-02-02,0.0111,0.0399,5.7597,0.0288,0.0201,0.0,0.0066,289,287,99.31,2023042051816,0.0206
MOD09A1,sur_refl_b04,A2023041,2023-02-10,0.0148,0.0685,7.269,0.0537,0.0262,0.0001,0.0094,289,277,95.85,2023053192742,0.0244
MOD09A1,sur_refl_b04,A2023049,2023-02-18,0.0166,0.0599,6.9771,0.0433,0.0278,0.0001,0.0085,289,251,86.85,2023059152745,0.0258
MOD09A1,sur_refl_b04,A2023057,2023-02-26,0.011,0.0761,8.7726,0.0651,0.035,0.0002,0.0136,289,251,86.85,2023070183736,0.0362
MOD09A1,sur_refl_b04,A2023065,2023-03-06,0.0197,0.0622,8.1718,0.0425,0.0297,0.0001,0.0085,289,275,95.16,2023074081822,0.0257
MOD09A1,sur_refl_b04,A2023073,2023-03-14,0.0211,0.0764,9.782,0.0553,0.0348,0.0001,0.0104,289,281,97.23,2023082043326,0.0326
MOD09A1,sur_refl_b04,A2023081,2023-03-22,0.0266,0.0707,10.5007,0.0441,0.0363,0.0001,0.0075,289,289,100.0,2023090070527,0.0394
MOD09A1,sur_refl_b04,A2023089,2023-03-30,0.0245,0.0639,9.4862,0.0394,0.0333,0.0,0.0068,289,285,98.62,2023100041145,0.0295
MOD09A1,sur_refl_b04,A2023097,2023-04-07,0.0342,0.0585,12.7569,0.0243,0.0441,0.0,0.0059,289,289,100.0,2023115141239,0.0453
MOD09A1,sur_refl_b04,A2023105,2023-04-15,0.0176,0.0565,7.0486,0.0389,0.0275,0.0,0.007,289,256,88.58,2023114150830,F
MOD09A1,sur_refl_b04,A2023113,2023-04-23,0.0115,0.0614,8.5624,0.0499,0.0303,0.0001,0.0107,289,283,97.92,2023122031455,0.0319
MOD09A1,sur_refl_b04,A2023121,2023-05-01,0.012,0.0426,6.228,0.0306,0.0222,0.0,0.0054,289,280,96.89,2023130045952,0.0199
MOD09A1,sur_refl_b04,A2023129,2023-05-09,0.015,0.0525,6.8143,0.0375,0.0251,0.0,0.0061,289,272,94.12,2023138044659,0.0297
MOD09A1,sur_refl_b04,A2023137,2023-05-17,0.0192,0.0466,6.9141,0.0274,0.0274,0.0,0.0048,289,252,87.2,2023146171340,0.0277
MOD09A1,sur_refl_b04,A2023145,2023-05-25,0.0145,0.0789,6.2965,0.0644,0.0234,0.0001,0.0073,289,269,93.08,2023154043516,0.0202
MOD09A1,sur_refl_b04,A2023153,2023-06-02,0.0276,0.091,10.9745,0.0634,0.045,0.0,0.0069,289,244,84.43,2023164034311,0.0442
MOD09A1,sur_refl_b04,A2023161,2023-06-10,0.0209,0.0466,8.2666,0.0257,0.0301,0.0,0.0043,289,275,95.16,2023170174757,0.0285
MOD09A1,sur_refl_b04,A2023169,2023-06-18,0.0134,0.0607,7.1093,0.0473,0.0253,0.0001,0.0084,289,281,97.23,2023178032955,0.0337
MOD09A1,sur_refl_b04,A2023177,2023-06-26,0.0365,0.0502,3.6979,0.0137,0.043,0.0,0.003,289,86,29.76,2023191235053,F
MOD09A1,sur_refl_b04,A2023185,2023-07-04,0.0265,0.0484,9.8262,0.0219,0.0342,0.0,0.0041,289,287,99.31,2023201044037,0.038
MOD09A1,sur_refl_b04,A2023193,2023-07-12,0.023,0.0532,8.7813,0.0302,0.0317,0.0,0.0055,289,277,95.85,2023214104702,0.0342
MOD09A1,sur_refl_b04,A2023201,2023-07-20,0.0158,0.0467,6.6261,0.0309,0.0247,0.0,0.0057,289,268,92.73,2023215144933,F
MOD09A1,sur_refl_b04,A2023209,2023-07-28,0.0186,0.0529,7.3914,0.0343,0.0285,0.0,0.0062,289,259,89.62,2023220030049,0.0274
MOD09A1,sur_refl_b04,A2023217,2023-08-05,0.01,0.0588,6.3971,0.0488,0.0224,0.0,0.0068,289,286,98.96,2023226040509,0.0236
MOD09A1,sur_refl_b04,A2023225,2023-08-13,0.0198,0.1232,6.0644,0.1034,0.0381,0.0001,0.0116,289,159,55.02,2023235044926,F
MOD09A1,sur_refl_b04,A2023233,2023-08-21,0.0176,0.0601,9.1468,0.0425,0.0326,0.0002,0.0134,289,281,97.23,2023242035713,0.0261
MOD09A1,sur_refl_b04,A2023241,2023-08-29,0.0184,0.0502,7.2836,0.0318,0.0285,0.0,0.0064,289,256,88.58,2023251231831,F
MOD09A1,sur_refl_b04,A2023249,2023-09-06,0.0198,0.0573,8.4369,0.0375,0.031,0.0,0.0061,289,272,94.12,2023258041142,0.0292
MOD09A1,sur_refl_b04,A2023257,2023-09-14,0.0216,0.0634,10.581,0.0418,0.0383,0.0001,0.0092,289,276,95.5,2023266041917,0.0378
MOD09A1,sur_refl_b04,A2023265,2023-09-22,0.0225,0.0611,9.2362,0.0386,0.033,0.0001,0.0073,289,280,96.89,2023274041441,0.0333
MOD09A1,sur_refl_b04,A2023273,2023-09-30,0.022,0.1997,5.7595,0.1777,0.0384,0.0005,0.0223,289,150,51.9,2023282035639,0.03
MOD09A1,sur_refl_b04,A2023281,2023-10-08,0.0317,0.0656,12.0671,0.0339,0.0418,0.0,0.007,289,289,100.0,2023290182115,0.044
MOD09A1,sur_refl_b04,A2023289,2023-10-16,0.0258,0.0641,10.3829,0.0383,0.0361,0.0001,0.0072,289,288,99.65,2023299015827,0.0346
MOD09A1,sur_refl_b04,A2023297,2023-10-24,0.0193,0.0696,10.6633,0.0503,0.0377,0.0001,0.0091,289,283,97.92,2023306035040,0.0297
MOD09A1,sur_refl_b04,A2023305,2023-11-01,0.0141,0.0772,12.5305,0.0631,0.0441,0.0002,0.0131,289,284,98.27,2023314052513,0.0459
MOD09A1,sur_refl_b04,A2023313,2023-11-09,0.016,0.0521,8.6765,0.0361,0.0308,0.0001,0.0074,289,282,97.58,2023323023455,0.0243
MOD09A1,sur_refl_b04,A2023321,2023-11-17,0.0355,0.0805,13.6459,0.045,0.0472,0.0001,0.0097,289,289,100.0,2023332023139,0.0434
MOD09A1,sur_refl_b04,A2023329,2023-11-25,0.0183,0.2802,6.2949,0.2619,0.0699,0.0014,0.0368,289,90,31.14,2023340044208,0.0501
MOD09A1,sur_refl_b04,A2023337,2023-12-03,0.0327,0.0752,13.308,0.0425,0.046,0.0001,0.0089,289,289,100.0,2023346035114,0.0423
MOD09A1,sur_refl_b04,A2023345,2023-12-11,0.0207,0.0799,9.5945,0.0592,0.0346,0.0001,0.0116,289,277,95.85,2023354053451,0.032
MOD09A1,sur_refl_b04,A2023353,2023-12-19,0.0155,0.1399,7.9289,0.1244,0.0411,0.0003,0.0175,289,193,66.78,2023365114933,F
MOD09A1,sur_refl_b04,A2023361,2023-12-27,0.0214,0.0826,13.1797,0.0612,0.0471,0.0002,0.0149,289,280,96.89,2024005181114,F
MOD09A1,sur_refl_b04,A2024001,2024-01-01,0.0387,0.0829,16.0334,0.0442,0.0555,0.0001,0.0108,289,289,100.0,2024011195643,0.0493
MOD09A1,sur_refl_b04,A2024009,2024-01-09,0.0211,0.0861,13.4071,0.065,0.0464,0.0001,0.0101,289,289,100.0,2024022174819,0.0489
MOD09A1,sur_refl_b04,A2024017,2024-01-17,0.0269,0.073,10.8742,0.0461,0.0376,0.0001,0.0091,289,289,100.0,2024027230725,0.0377
MOD09A1,sur_refl_b04,A2024025,2024-01-25,0.0287,0.0805,11.9533,0.0518,0.0414,0.0001,0.0099,289,289,100.0,2024038085930,0.0386
MOD09A1,sur_refl_b04,A2024033,2024-02-02,0.0225,0.0677,9.1865,0.0452,0.033,0.0001,0.0085,289,278,96.19,2024044083538,0.0328
MOD09A1,sur_refl_b04,A2024041,2024-02-10,0.0283,0.0786,11.35,0.0503,0.0395,0.0001,0.0076,289,287,99.31,2024051160355,0.0411
MOD09A1,sur_refl_b04,A2024049,2024-02-18,0.0188,0.0688,7.9385,0.05,0.0303,0.0001,0.0093,289,262,90.66,2024061082314,F
MOD09A1,sur_refl_b04,A2024057,2024-02-26,0.0094,0.0593,6.8406,0.0499,0.0247,0.0001,0.0079,289,277,95.85,2024066115749,0.0195
MOD09A1,sur_refl_b04,A2024065,2024-03-05,0.0191,0.0708,9.7558,0.0517,0.0347,0.0001,0.0109,289,281,97.23,2024074033554,0.0221
MOD09A1,sur_refl_b04,A2024073,2024-03-13,0.0181,0.0702,9.1546,0.0521,0.0323,0.0001,0.0074,289,283,97.92,2024085214255,0.0345
MOD09A1,sur_refl_b04,A2024081,2024-03-21,0.0187,0.0677,7.537,0.049,0.0297,0.0001,0.0092,289,254,87.89,2024094224738,0.024
MOD09A1,sur_refl_b04,A2024089,2024-03-29,0.0187,0.068,10.4474,0.0493,0.0362,0.0001,0.0079,289,289,100.0,2024099144459,0.0333
MOD09A1,sur_refl_b04,A2024097,2024-04-06,0.014,0.0495,6.6605,0.0355,0.0235,0.0,0.0066,289,283,97.92,2024106140716,0.0218
MOD09A1,sur_refl_b04,A2024105,2024-04-14,0.0171,0.0657,7.1268,0.0486,0.0279,0.0001,0.0083,289,255,88.24,2024116020546,0.0256
MOD09A1,sur_refl_b04,A2024113,2024-04-22,0.0168,0.0646,7.2072,0.0478,0.0269,0.0001,0.0085,289,268,92.73,2024122150231,0.0234
MOD09A1,sur_refl_b04,A2024121,2024-04-30,0.0119,0.0611,6.5521,0.0492,0.0229,0.0,0.0069,289,286,98.96,2024132012308,0.0199
MOD09A1,sur_refl_b04,A2024129,2024-05-08,0.0129,0.0716,3.1077,0.0587,0.0247,0.0001,0.0097,289,126,43.6,2024142145712,F
MOD09A1,sur_refl_b04,A2024137,2024-05-16,0.009,0.0582,6.6876,0.0492,0.0253,0.0001,0.0075,289,264,91.35,2024148190618,0.0215
MOD09A1,sur_refl_b04,A2024145,2024-05-24,0.0152,0.0665,7.2082,0.0513,0.0258,0.0001,0.0082,289,279,96.54,2024157210049,0.0247
MOD09A1,sur_refl_b04,A2024153,2024-06-01,0.0211,0.057,9.1424,0.0359,0.0324,0.0,0.0057,289,282,97.58,2024162203453,0.0348
MOD09A1,sur_refl_b04,A2024161,2024-06-09,0.0113,0.045,5.5578,0.0337,0.0194,0.0,0.005,289,287,99.31,2024175161752,0.0204
MOD09A1,sur_refl_b04,A2024169,2024-06-17,0.0124,0.0433,5.6526,0.0309,0.02,0.0,0.0047,289,283,97.92,2024181125941,0.021
MOD09A1,sur_refl_b04,A2024177,2024-06-25,0.007,0.0503,4.6509,0.0433,0.0161,0.0001,0.0076,289,288,99.65,2024186042745,0.0108
MOD09A1,sur_refl_b04,A2024185,2024-07-03,0.0137,0.061,6.538,0.0473,0.0233,0.0001,0.0077,289,281,97.23,2024195061100,0.0217
MOD09A1,sur_refl_b04,A2024193,2024-07-11,0.0348,0.0439,0.3432,0.0091,0.0381,0.0,0.0029,289,9,3.11,2024202040845,F
MOD09A1,sur_refl_b04,A2024201,2024-07-19,0.0126,0.0604,7.185,0.0478,0.0261,0.0001,0.0097,289,275,95.16,2024211133048,0.0256
MOD09A1,sur_refl_b04,A2024209,2024-07-27,0.0102,0.0507,6.1336,0.0405,0.0226,0.0,0.0067,289,271,93.77,2024222025235,0.0282
MOD09A1,sur_refl_b04,A2024217,2024-08-04,0.0124,0.0623,6.6746,0.0499,0.0246,0.0001,0.0076,289,271,93.77,2024228064235,0.0247
MOD09A1,sur_refl_b04,A2024225,2024-08-12,0.0132,0.1642,7.3695,0.151,0.0322,0.0002,0.0158,289,229,79.24,2024240013140,F
MOD09A1,sur_refl_b04,A2024233,2024-08-20,0.037,0.1826,3.9372,0.1456,0.0606,0.0006,0.024,289,65,22.49,2024247152802,F
MOD09A1,sur_refl_b04,A2024241,2024-08-28,0.0167,0.0661,7.2527,0.0494,0.0282,0.0001,0.0078,289,257,88.93,2024250054459,0.0274
MOD09A1,sur_refl_b04,A2024249,2024-09-05,0.0153,0.0735,9.6868,0.0582,0.0338,0.0001,0.011,289,287,99.31,2024258082448,0.0171
MOD09A1,sur_refl_b04,A2024257,2024-09-13,0.0201,0.0642,10.984,0.0441,0.0381,0.0001,0.0085,289,288,99.65,2024268161657,0.0367
MOD09A1,sur_refl_b04,A2024265,2024-09-21,0.0307,0.0625,11.4715,0.0318,0.0397,0.0,0.0058,289,289,100.0,2024275162556,0.0365
MOD09A1,sur_refl_b04,A2024273,2024-09-29,0.0181,0.0889,10.4444,0.0708,0.0373,0.0001,0.0113,289,280,96.89,2024283210759,0.026
MOD09A1,sur_refl_b04,A2024281,2024-10-07,0.0233,0.0774,9.8123,0.0541,0.0346,0.0001,0.0086,289,284,98.27,2024290063814,0.0308
MOD09A1,sur_refl_b04,A2024289,2024-10-15,0.0127,0.07,8.325,0.0573,0.0304,0.0001,0.0101,289,274,94.81,2024298145814,0.03
MOD09A1,sur_refl_b04,A2024297,2024-10-23,0.0173,0.067,8.9485,0.0497,0.032,0.0001,0.0088,289,280,96.89,2024306221521,F
MOD09A1,sur_refl_b04,A2024305,2024-10-31,0.0219,0.0872,11.2193,0.0653,0.0388,0.0001,0.0103,289,289,100.0,2024317192649,0.0357
MOD09A1,sur_refl_b04,A2024313,2024-11-08,0.0111,0.0988,11.0854,0.0877,0.0386,0.0004,0.0199,289,287,99.31,2024327020052,0.0421
MOD09A1,sur_refl_b04,A2024321,2024-11-16,0.0173,0.0517,7.3818,0.0344,0.0265,0.0,0.0068,289,279,96.54,2024337170953,0.0234
MOD09A1,sur_refl_b04,A2024329,2024-11-24,0.0403,0.0839,15.1495,0.0436,0.0524,0.0001,0.0087,289,289,100.0,2024338045219,0.0502
MOD09A1,sur_refl_b04,A2024337,2024-12-02,0.0134,0.0416,5.7992,0.0282,0.0204,0.0,0.0066,289,284,98.27,2024347150711,0.0169
MOD09A1,sur_refl_b04,A2024345,2024-12-10,0.0184,0.0755,7.9278,0.0571,0.0296,0.0001,0.0094,289,268,92.73,2024359025916,0.0261
MOD09A1,sur_refl_b04,A2024353,2024-12-18,0.0174,0.0663,7.4324,0.0489,0.0286,0.0001,0.009,289,260,89.97,2024366032425,0.0277
MOD09A1,sur_refl_b04,A2024361,2024-12-26,0.0232,0.0843,11.5816,0.0611,0.0401,0.0001,0.0105,289,289,100.0,2025004043609,0.0326
MOD09A1,sur_refl_b04,A2025001,2025-01-01,0.0165,0.058,6.751,0.0415,0.0258,0.0001,0.0076,289,262,90.66,2025011023532,0.0235
